11.02	0	14.01	0	152
10.9567	0	13.7167	0	153
10.9733	0	13.79	0	154
11	0	13.91	0	155
11.02	0	14.01	0	156
10.9567	0	13.7167	0	157
10.9733	0	13.79	0	158
11	0	13.91	0	159
11.02	0	14.01	0	160
10.93	0	13.5833	0	161
10.9433	0	13.6467	0	162
10.9667	0	13.7567	0	163
10.99	0	13.8467	0	164
10.93	0	13.5833	0	165
10.9433	0	13.6467	0	166
10.9667	0	13.7567	0	167
10.99	0	13.8467	0	168
10.93	0	13.5833	0	169
10.9433	0	13.6467	0	170
10.9667	0	13.7567	0	171
10.99	0	13.85	0	172
10.93	0	13.5833	0	173
10.9433	0	13.6467	0	174
10.9667	0	13.7567	0	175
10.99	0	13.85	0	176
10.91	0	13.4933	0	177
10.9233	0	13.5533	0	178
10.9467	0	13.6533	0	179
10.9667	0	13.74	0	180
10.91	0	13.4933	0	181
10.9233	0	13.5533	0	182
10.9467	0	13.6533	0	183
10.9667	0	13.74	0	184
10.91	0	13.4933	0	185
10.9233	0	13.5533	0	186
10.9467	0	13.6533	0	187
10.9667	0	13.74	0	188
10.91	0	13.4933	0	189
10.9233	0	13.5533	0	190
10.9467	0	13.6533	0	191
10.9667	0	13.74	0	192
10.98	0	13.82	0	193
10.9967	0	13.8967	0	194
11.0233	0	14.0267	0	195
11.0467	0	14.1367	0	196
10.98	0	13.82	0	197
10.9967	0	13.8967	0	198
11.0233	0	14.0267	0	199
11.0467	0	14.1367	0	200
10.98	0	13.82	0	201
10.9967	0	13.8967	0	202
11.0233	0	14.0267	0	203
11.0467	0	14.1367	0	204
10.98	0	13.82	0	205
10.9967	0	13.8967	0	206
11.0233	0	14.0267	0	207
11.0467	0	14.1367	0	208
10.9567	0	13.72	0	209
10.9733	0	13.79	0	210
11	0	13.91	0	211
11.0233	0	14.0133	0	212
10.9567	0	13.72	0	213
10.9733	0	13.79	0	214
11	0	13.91	0	215
11.0233	0	14.0133	0	216
10.9567	0	13.72	0	217
10.9733	0	13.79	0	218
11	0	13.91	0	219
11.0233	0	14.0133	0	220
10.9567	0	13.72	0	221
10.9733	0	13.79	0	222
11	0	13.91	0	223
11.0233	0	14.0133	0	224
10.93	0	13.5867	0	225
10.9433	0	13.65	0	226
10.97	0	13.76	0	227
10.99	0	13.85	0	228
10.93	0	13.5867	0	229
10.9433	0	13.65	0	230
10.97	0	13.76	0	231
10.99	0	13.85	0	232
10.93	0	13.5867	0	233
10.9433	0	13.65	0	234
10.97	0	13.76	0	235
10.99	0	13.85	0	236
10.93	0	13.5867	0	237
10.9433	0	13.65	0	238
10.97	0	13.76	0	239
10.99	0	13.85	0	240
10.91	0	13.4967	0	241
10.9233	0	13.5567	0	242
10.9467	0	13.6567	0	243
10.9667	0	13.7433	0	244
10.91	0	13.4967	0	245
10.9233	0	13.5567	0	246
10.9467	0	13.6567	0	247
10.9667	0	13.7433	0	248
10.91	0	13.4967	0	249
10.9233	0	13.5567	0	250
10.9467	0	13.6567	0	251
10.9667	0	13.7433	0	252
10.91	0	13.4967	0	253
10.9233	0	13.5567	0	254
10.9467	0	13.6567	0	255
10.9667	0	13.7433	0	256
10.9333	0	13.6033	0	257
10.9467	0	13.67	0	258
10.9733	0	13.78	0	259
10.9933	0	13.8767	0	260
10.9333	0	13.6033	0	261
10.9467	0	13.67	0	262
10.9733	0	13.78	0	263
10.9933	0	13.8767	0	264
10.9333	0	13.6033	0	265
10.9467	0	13.67	0	266
10.9733	0	13.78	0	267
10.9933	0	13.8767	0	268
10.9333	0	13.6033	0	269
10.9467	0	13.67	0	270
10.9733	0	13.78	0	271
10.9933	0	13.8767	0	272
10.9133	0	13.51	0	273
10.9267	0	13.57	0	274
10.95	0	13.6767	0	275
10.97	0	13.7633	0	276
10.9133	0	13.51	0	277
10.9267	0	13.57	0	278
10.95	0	13.6767	0	279
10.97	0	13.7633	0	280
10.9133	0	13.51	0	281
10.9267	0	13.57	0	282
10.95	0	13.6767	0	283
10.97	0	13.7633	0	284
10.9133	0	13.51	0	285
10.9267	0	13.57	0	286
10.95	0	13.6767	0	287
10.97	0	13.7633	0	288
10.8867	0	13.3867	0	289
10.9	0	13.44	0	290
10.92	0	13.5333	0	291
10.94	0	13.6133	0	292
10.8867	0	13.3867	0	293
10.9	0	13.44	0	294
10.92	0	13.5333	0	295
10.94	0	13.6133	0	296
10.8867	0	13.3867	0	297
10.9	0	13.44	0	298
10.92	0	13.5333	0	299
10.94	0	13.6133	0	300
10.8867	0	13.3867	0	301
10.9	0	13.44	0	302
10.92	0	13.5333	0	303
10.94	0	13.6133	0	304
10.87	0	13.3033	0	305
10.88	0	13.3533	0	306
10.9	0	13.44	0	307
10.92	0	13.5167	0	308
10.87	0	13.3033	0	309
10.88	0	13.3533	0	310
10.9	0	13.44	0	311
10.92	0	13.5167	0	312
10.87	0	13.3033	0	313
10.88	0	13.3533	0	314
10.9	0	13.44	0	315
10.92	0	13.5167	0	316
10.87	0	13.3033	0	317
10.88	0	13.3533	0	318
10.9	0	13.44	0	319
10.92	0	13.5167	0	320
10.9333	0	13.6067	0	321
10.9467	0	13.67	0	322
10.9733	0	13.7833	0	323
10.9933	0	13.8767	0	324
10.9333	0	13.6067	0	325
10.9467	0	13.67	0	326
10.9733	0	13.7833	0	327
10.9933	0	13.8767	0	328
10.9333	0	13.6067	0	329
10.9467	0	13.67	0	330
10.9733	0	13.7833	0	331
10.9933	0	13.8767	0	332
10.9333	0	13.6067	0	333
10.9467	0	13.67	0	334
10.9733	0	13.7833	0	335
10.9933	0	13.8767	0	336
10.9133	0	13.5133	0	337
10.9267	0	13.5733	0	338
10.95	0	13.6767	0	339
10.97	0	13.7633	0	340
10.9133	0	13.5133	0	341
10.9267	0	13.5733	0	342
10.95	0	13.6767	0	343
10.97	0	13.7667	0	344
10.9133	0	13.5133	0	345
10.9267	0	13.5733	0	346
10.95	0	13.6767	0	347
10.97	0	13.7667	0	348
10.9133	0	13.5133	0	349
10.9267	0	13.5733	0	350
10.95	0	13.6767	0	351
10.97	0	13.7667	0	352
10.8867	0	13.3867	0	353
10.9	0	13.4433	0	354
10.92	0	13.5367	0	355
10.94	0	13.6167	0	356
10.8867	0	13.3867	0	357
10.9	0	13.4433	0	358
10.92	0	13.5367	0	359
10.94	0	13.6167	0	360
10.8867	0	13.3867	0	361
10.9	0	13.4433	0	362
10.92	0	13.5367	0	363
10.94	0	13.6167	0	364
10.8867	0	13.3867	0	365
10.9	0	13.4433	0	366
10.92	0	13.5367	0	367
10.94	0	13.6167	0	368
10.87	0	13.3033	0	369
10.88	0	13.3533	0	370
10.9	0	13.4433	0	371
10.92	0	13.5167	0	372
10.87	0	13.3033	0	373
10.88	0	13.3533	0	374
10.9	0	13.4433	0	375
10.92	0	13.5167	0	376
10.87	0	13.3033	0	377
10.88	0	13.3533	0	378
10.9033	0	13.4433	0	379
10.92	0	13.5167	0	380
10.87	0	13.3033	0	381
10.88	0	13.3533	0	382
10.9033	0	13.4433	0	383
10.92	0	13.5167	0	384
10.9333	0	13.6067	0	385
10.95	0	13.6733	0	386
10.9733	0	13.7867	0	387
10.9933	0	13.88	0	388
10.9333	0	13.6067	0	389
10.95	0	13.6733	0	390
10.9733	0	13.7867	0	391
10.9933	0	13.88	0	392
10.9333	0	13.6067	0	393
10.95	0	13.6733	0	394
10.9733	0	13.7867	0	395
10.9933	0	13.88	0	396
10.9333	0	13.6067	0	397
10.95	0	13.6733	0	398
10.9733	0	13.7867	0	399
10.9933	0	13.88	0	400
10.9133	0	13.5133	0	401
10.9267	0	13.5767	0	402
10.95	0	13.68	0	403
10.97	0	13.7667	0	404
10.9133	0	13.5133	0	405
10.9267	0	13.5767	0	406
10.95	0	13.68	0	407
10.97	0	13.7667	0	408
10.9133	0	13.5133	0	409
10.9267	0	13.5767	0	410
10.95	0	13.68	0	411
10.97	0	13.7667	0	412
10.9133	0	13.5133	0	413
10.9267	0	13.5767	0	414
10.95	0	13.68	0	415
10.97	0	13.7667	0	416
10.8867	0	13.39	0	417
10.9	0	13.4433	0	418
10.9233	0	13.54	0	419
10.94	0	13.6167	0	420
10.8867	0	13.39	0	421
10.9	0	13.4433	0	422
10.9233	0	13.54	0	423
10.94	0	13.62	0	424
10.8867	0	13.39	0	425
10.9	0	13.4433	0	426
10.9233	0	13.54	0	427
10.94	0	13.62	0	428
10.8867	0	13.39	0	429
10.9	0	13.4433	0	430
10.9233	0	13.54	0	431
10.94	0	13.62	0	432
10.87	0	13.3033	0	433
10.8833	0	13.3567	0	434
10.9033	0	13.4433	0	435
10.92	0	13.52	0	436
10.87	0	13.3033	0	437
10.8833	0	13.3567	0	438
10.9033	0	13.4433	0	439
10.92	0	13.52	0	440
10.87	0	13.3033	0	441
10.8833	0	13.3567	0	442
10.9033	0	13.4433	0	443
10.92	0	13.52	0	444
10.87	0	13.3033	0	445
10.8833	0	13.3567	0	446
10.9033	0	13.4433	0	447
10.92	0	13.52	0	448
10.9333	0	13.61	0	449
10.95	0	13.6767	0	450
10.9733	0	13.7867	0	451
10.9933	0	13.8833	0	452
10.9333	0	13.61	0	453
10.95	0	13.6767	0	454
10.9733	0	13.7867	0	455
10.9933	0	13.8833	0	456
10.9333	0	13.61	0	457
10.95	0	13.6767	0	458
10.9733	0	13.7867	0	459
10.9933	0	13.8833	0	460
10.9333	0	13.61	0	461
10.95	0	13.6767	0	462
10.9733	0	13.79	0	463
10.9967	0	13.8833	0	464
10.9133	0	13.5167	0	465
10.93	0	13.5767	0	466
10.9533	0	13.68	0	467
10.97	0	13.77	0	468
10.9133	0	13.5167	0	469
10.93	0	13.5767	0	470
10.9533	0	13.6833	0	471
10.97	0	13.77	0	472
10.9133	0	13.5167	0	473
10.93	0	13.5767	0	474
10.9533	0	13.6833	0	475
10.97	0	13.77	0	476
10.9133	0	13.5167	0	477
10.93	0	13.5767	0	478
10.9533	0	13.6833	0	479
10.97	0	13.77	0	480
10.89	0	13.39	0	481
10.9	0	13.4467	0	482
10.9233	0	13.54	0	483
10.94	0	13.62	0	484
10.89	0	13.39	0	485
10.9	0	13.4467	0	486
10.9233	0	13.54	0	487
10.94	0	13.62	0	488
10.89	0	13.39	0	489
10.9	0	13.4467	0	490
10.9233	0	13.54	0	491
10.94	0	13.62	0	492
10.89	0	13.39	0	493
10.9	0	13.4467	0	494
10.9233	0	13.54	0	495
10.94	0	13.62	0	496
10.87	0	13.3067	0	497
10.8833	0	13.3567	0	498
10.9033	0	13.4467	0	499
10.92	0	13.52	0	500
10.87	0	13.3067	0	501
10.8833	0	13.3567	0	502
10.9033	0	13.4467	0	503
10.92	0	13.52	0	504
10.87	0	13.3067	0	505
10.8833	0	13.3567	0	506
10.9033	0	13.4467	0	507
10.92	0	13.52	0	508
10.87	0	13.3067	0	509
10.8833	0	13.3567	0	510
10.9033	0	13.4467	0	511
10.92	0	13.52	0	512
10.8767	0	13.3333	0	513
10.8867	0	13.3867	0	514
10.91	0	13.48	0	515
10.9267	0	13.5567	0	516
10.8767	0	13.3333	0	517
10.8867	0	13.3867	0	518
10.91	0	13.48	0	519
10.9267	0	13.5567	0	520
10.8767	0	13.3333	0	521
10.8867	0	13.3867	0	522
10.91	0	13.48	0	523
10.9267	0	13.5567	0	524
10.8767	0	13.3333	0	525
10.8867	0	13.3867	0	526
10.91	0	13.48	0	527
10.9267	0	13.5567	0	528
10.8567	0	13.25	0	529
10.87	0	13.3	0	530
10.8867	0	13.3833	0	531
10.9033	0	13.4567	0	532
10.8567	0	13.25	0	533
10.87	0	13.3	0	534
10.8867	0	13.3833	0	535
10.9033	0	13.4567	0	536
10.8567	0	13.25	0	537
10.87	0	13.3	0	538
10.8867	0	13.3833	0	539
10.9033	0	13.4567	0	540
10.8567	0	13.25	0	541
10.87	0	13.3	0	542
10.8867	0	13.3833	0	543
10.9033	0	13.4567	0	544
10.8333	0	13.1333	0	545
10.8433	0	13.18	0	546
10.86	0	13.2567	0	547
10.8767	0	13.3233	0	548
10.8333	0	13.1333	0	549
10.8433	0	13.18	0	550
10.86	0	13.2567	0	551
10.8767	0	13.3233	0	552
10.8333	0	13.1333	0	553
10.8433	0	13.18	0	554
10.86	0	13.2567	0	555
10.8767	0	13.3233	0	556
10.8333	0	13.1333	0	557
10.8433	0	13.18	0	558
10.86	0	13.2567	0	559
10.8767	0	13.3233	0	560
10.8167	0	13.0567	0	561
10.8267	0	13.1	0	562
10.8433	0	13.1733	0	563
10.8567	0	13.2333	0	564
10.8167	0	13.0567	0	565
10.8267	0	13.1	0	566
10.8433	0	13.1733	0	567
10.8567	0	13.2333	0	568
10.8167	0	13.0567	0	569
10.8267	0	13.1	0	570
10.8433	0	13.1733	0	571
10.8567	0	13.2333	0	572
10.8167	0	13.0567	0	573
10.8267	0	13.1	0	574
10.8433	0	13.1733	0	575
10.8567	0	13.2333	0	576
10.8767	0	13.3367	0	577
10.8867	0	13.39	0	578
10.91	0	13.48	0	579
10.9267	0	13.56	0	580
10.8767	0	13.3367	0	581
10.8867	0	13.39	0	582
10.91	0	13.48	0	583
10.9267	0	13.56	0	584
10.8767	0	13.3367	0	585
10.8867	0	13.39	0	586
10.91	0	13.48	0	587
10.9267	0	13.56	0	588
10.8767	0	13.3367	0	589
10.8867	0	13.39	0	590
10.91	0	13.48	0	591
10.9267	0	13.56	0	592
10.8567	0	13.25	0	593
10.87	0	13.3	0	594
10.89	0	13.3867	0	595
10.9067	0	13.4567	0	596
10.8567	0	13.25	0	597
10.87	0	13.3	0	598
10.89	0	13.3867	0	599
10.9067	0	13.4567	0	600
10.8567	0	13.25	0	601
10.87	0	13.3	0	602
10.89	0	13.3867	0	603
10.9067	0	13.4567	0	604
10.8567	0	13.25	0	605
10.87	0	13.3	0	606
10.89	0	13.3867	0	607
10.9067	0	13.4567	0	608
10.8333	0	13.1367	0	609
10.8433	0	13.18	0	610
10.86	0	13.2567	0	611
10.8767	0	13.3233	0	612
10.8333	0	13.1367	0	613
10.8433	0	13.18	0	614
10.86	0	13.2567	0	615
10.8767	0	13.3233	0	616
10.8333	0	13.1367	0	617
10.8433	0	13.18	0	618
10.86	0	13.2567	0	619
10.8767	0	13.3233	0	620
10.8333	0	13.1367	0	621
10.8433	0	13.18	0	622
10.86	0	13.2567	0	623
10.8767	0	13.3233	0	624
10.8167	0	13.06	0	625
10.8267	0	13.1	0	626
10.8433	0	13.1733	0	627
10.8567	0	13.2333	0	628
10.8167	0	13.06	0	629
10.8267	0	13.1	0	630
10.8433	0	13.1733	0	631
10.8567	0	13.2333	0	632
10.8167	0	13.06	0	633
10.8267	0	13.1	0	634
10.8433	0	13.1733	0	635
10.8567	0	13.2333	0	636
10.8167	0	13.06	0	637
10.8267	0	13.1	0	638
10.8433	0	13.1733	0	639
10.8567	0	13.2333	0	640
10.8767	0	13.3367	0	641
10.89	0	13.39	0	642
10.91	0	13.4833	0	643
10.9267	0	13.56	0	644
10.8767	0	13.3367	0	645
10.89	0	13.39	0	646
10.91	0	13.4833	0	647
10.9267	0	13.56	0	648
10.8767	0	13.3367	0	649
10.89	0	13.39	0	650
10.91	0	13.4833	0	651
10.9267	0	13.56	0	652
10.8767	0	13.3367	0	653
10.89	0	13.39	0	654
10.91	0	13.4833	0	655
10.9267	0	13.56	0	656
10.8567	0	13.25	0	657
10.87	0	13.3033	0	658
10.89	0	13.3867	0	659
10.9067	0	13.46	0	660
10.8567	0	13.25	0	661
10.87	0	13.3033	0	662
10.89	0	13.3867	0	663
10.9067	0	13.46	0	664
10.8567	0	13.25	0	665
10.87	0	13.3033	0	666
10.89	0	13.3867	0	667
10.9067	0	13.46	0	668
10.8567	0	13.25	0	669
10.87	0	13.3033	0	670
10.89	0	13.3867	0	671
10.9067	0	13.46	0	672
10.8333	0	13.1367	0	673
10.8433	0	13.1833	0	674
10.86	0	13.26	0	675
10.8767	0	13.3267	0	676
10.8333	0	13.1367	0	677
10.8433	0	13.1833	0	678
10.86	0	13.26	0	679
10.8767	0	13.3267	0	680
10.8333	0	13.1367	0	681
10.8433	0	13.1833	0	682
10.86	0	13.26	0	683
10.8767	0	13.3267	0	684
10.8333	0	13.1367	0	685
10.8433	0	13.1833	0	686
10.86	0	13.26	0	687
10.8767	0	13.3267	0	688
10.8167	0	13.06	0	689
10.8267	0	13.1033	0	690
10.8433	0	13.1733	0	691
10.8567	0	13.2367	0	692
10.8167	0	13.06	0	693
10.8267	0	13.1033	0	694
10.8433	0	13.1733	0	695
10.8567	0	13.2367	0	696
10.8167	0	13.06	0	697
10.8267	0	13.1033	0	698
10.8433	0	13.1733	0	699
10.8567	0	13.2367	0	700
10.8167	0	13.06	0	701
10.8267	0	13.1033	0	702
10.8433	0	13.1733	0	703
10.8567	0	13.2367	0	704
10.8767	0	13.34	0	705
10.89	0	13.3933	0	706
10.91	0	13.4867	0	707
10.9267	0	13.5633	0	708
10.8767	0	13.34	0	709
10.89	0	13.3933	0	710
10.91	0	13.4867	0	711
10.9267	0	13.5633	0	712
10.8767	0	13.34	0	713
10.89	0	13.3933	0	714
10.91	0	13.4867	0	715
10.9267	0	13.5633	0	716
10.8767	0	13.34	0	717
10.89	0	13.3933	0	718
10.91	0	13.4867	0	719
10.9267	0	13.5633	0	720
10.8567	0	13.2533	0	721
10.87	0	13.3033	0	722
10.89	0	13.39	0	723
10.9067	0	13.4633	0	724
10.8567	0	13.2533	0	725
10.87	0	13.3033	0	726
10.89	0	13.39	0	727
10.9067	0	13.4633	0	728
10.8567	0	13.2533	0	729
10.87	0	13.3033	0	730
10.89	0	13.39	0	731
10.9067	0	13.4633	0	732
10.8567	0	13.2533	0	733
10.87	0	13.3033	0	734
10.89	0	13.39	0	735
10.9067	0	13.4633	0	736
10.8333	0	13.1367	0	737
10.8433	0	13.1833	0	738
10.8633	0	13.26	0	739
10.8767	0	13.3267	0	740
10.8333	0	13.1367	0	741
10.8433	0	13.1833	0	742
10.8633	0	13.26	0	743
10.8767	0	13.3267	0	744
10.8333	0	13.1367	0	745
10.8433	0	13.1833	0	746
10.8633	0	13.26	0	747
10.8767	0	13.3267	0	748
10.8333	0	13.1367	0	749
10.8433	0	13.1833	0	750
10.8633	0	13.26	0	751
10.8767	0	13.3267	0	752
10.8167	0	13.06	0	753
10.8267	0	13.1033	0	754
10.8433	0	13.1767	0	755
10.8567	0	13.2367	0	756
10.8167	0	13.06	0	757
10.8267	0	13.1033	0	758
10.8433	0	13.1767	0	759
10.8567	0	13.2367	0	760
10.8167	0	13.06	0	761
10.8267	0	13.1033	0	762
10.8433	0	13.1767	0	763
10.8567	0	13.2367	0	764
10.8167	0	13.06	0	765
10.8267	0	13.1033	0	766
10.8433	0	13.1767	0	767
10.8567	0	13.2367	0	768
10.8367	0	13.16	0	769
10.8467	0	13.2067	0	770
10.8667	0	13.2867	0	771
10.8833	0	13.3533	0	772
10.8367	0	13.16	0	773
10.8467	0	13.2067	0	774
10.8667	0	13.2867	0	775
10.8833	0	13.3533	0	776
10.8367	0	13.16	0	777
10.8467	0	13.2067	0	778
10.8667	0	13.2867	0	779
10.8833	0	13.3533	0	780
10.8367	0	13.16	0	781
10.8467	0	13.2067	0	782
10.8667	0	13.2867	0	783
10.8833	0	13.3533	0	784
10.82	0	13.08	0	785
10.83	0	13.1233	0	786
10.8467	0	13.1967	0	787
10.8633	0	13.26	0	788
10.82	0	13.08	0	789
10.83	0	13.1233	0	790
10.8467	0	13.1967	0	791
10.8633	0	13.26	0	792
10.82	0	13.08	0	793
10.83	0	13.1233	0	794
10.8467	0	13.1967	0	795
10.8633	0	13.26	0	796
10.82	0	13.08	0	797
10.83	0	13.1233	0	798
10.8467	0	13.1967	0	799
10.8633	0	13.26	0	800
10.7967	0	12.97	0	801
10.8033	0	13.01	0	802
10.82	0	13.0767	0	803
10.8333	0	13.1333	0	804
10.7967	0	12.97	0	805
10.8033	0	13.01	0	806
10.82	0	13.0767	0	807
10.8333	0	13.1333	0	808
10.7967	0	12.97	0	809
10.8033	0	13.01	0	810
10.82	0	13.0767	0	811
10.8333	0	13.1333	0	812
10.7967	0	12.97	0	813
10.8033	0	13.01	0	814
10.82	0	13.0767	0	815
10.8333	0	13.1333	0	816
10.78	0	12.9	0	817
10.7867	0	12.9367	0	818
10.8033	0	13	0	819
10.8167	0	13.05	0	820
10.78	0	12.9	0	821
10.7867	0	12.9367	0	822
10.8033	0	13	0	823
10.8167	0	13.05	0	824
10.78	0	12.9	0	825
10.7867	0	12.9367	0	826
10.8033	0	13	0	827
10.8167	0	13.0533	0	828
10.78	0	12.9	0	829
10.7867	0	12.9367	0	830
10.8033	0	13	0	831
10.8167	0	13.0533	0	832
10.8367	0	13.16	0	833
10.8467	0	13.2067	0	834
10.8667	0	13.2867	0	835
10.8833	0	13.3567	0	836
10.8367	0	13.16	0	837
10.8467	0	13.2067	0	838
10.8667	0	13.2867	0	839
10.8833	0	13.3567	0	840
10.8367	0	13.16	0	841
10.8467	0	13.2067	0	842
10.8667	0	13.2867	0	843
10.8833	0	13.3567	0	844
10.8367	0	13.16	0	845
10.8467	0	13.2067	0	846
10.8667	0	13.2867	0	847
10.8833	0	13.3567	0	848
10.82	0	13.08	0	849
10.83	0	13.1233	0	850
10.8467	0	13.1967	0	851
10.8633	0	13.26	0	852
10.82	0	13.08	0	853
10.83	0	13.1233	0	854
10.8467	0	13.1967	0	855
10.8633	0	13.26	0	856
10.82	0	13.08	0	857
10.83	0	13.1233	0	858
10.8467	0	13.1967	0	859
10.8633	0	13.26	0	860
10.82	0	13.08	0	861
10.83	0	13.1233	0	862
10.8467	0	13.1967	0	863
10.8633	0	13.26	0	864
10.7967	0	12.97	0	865
10.8067	0	13.01	0	866
10.82	0	13.08	0	867
10.8333	0	13.1367	0	868
10.7967	0	12.97	0	869
10.8067	0	13.01	0	870
10.82	0	13.08	0	871
10.8333	0	13.1367	0	872
10.7967	0	12.97	0	873
10.8067	0	13.01	0	874
10.82	0	13.08	0	875
10.8333	0	13.1367	0	876
10.7967	0	12.97	0	877
10.8067	0	13.01	0	878
10.82	0	13.08	0	879
10.8333	0	13.1367	0	880
10.78	0	12.9	0	881
10.7867	0	12.9367	0	882
10.8033	0	13	0	883
10.8167	0	13.0533	0	884
10.78	0	12.9	0	885
10.7867	0	12.9367	0	886
10.8033	0	13	0	887
10.8167	0	13.0533	0	888
10.78	0	12.9	0	889
10.7867	0	12.9367	0	890
10.8033	0	13	0	891
10.8167	0	13.0533	0	892
10.78	0	12.9	0	893
10.7867	0	12.9367	0	894
10.8033	0	13	0	895
10.8167	0	13.0533	0	896
10.8367	0	13.16	0	897
10.85	0	13.21	0	898
10.8667	0	13.29	0	899
10.8833	0	13.3567	0	900
10.8367	0	13.16	0	901
10.85	0	13.21	0	902
10.8667	0	13.29	0	903
10.8833	0	13.3567	0	904
10.8367	0	13.16	0	905
10.85	0	13.21	0	906
10.8667	0	13.29	0	907
10.8833	0	13.3567	0	908
10.8367	0	13.16	0	909
10.85	0	13.21	0	910
10.8667	0	13.29	0	911
10.8833	0	13.3567	0	912
10.82	0	13.08	0	913
10.83	0	13.1233	0	914
10.8467	0	13.2	0	915
10.8633	0	13.2633	0	916
10.82	0	13.08	0	917
10.83	0	13.1233	0	918
