10.8467	0	13.1867	0	110
10.9	0	13.4067	0	111
10.9533	0	13.6333	0	112
10.79	0	12.9333	0	113
10.8133	0	13.0267	0	114
10.86	0	13.22	0	115
10.9067	0	13.42	0	116
10.79	0	12.9333	0	117
10.8133	0	13.0267	0	118
10.86	0	13.22	0	119
10.9067	0	13.42	0	120
10.79	0	12.9333	0	121
10.8133	0	13.0267	0	122
10.86	0	13.22	0	123
10.9067	0	13.42	0	124
10.79	0	12.9333	0	125
10.8133	0	13.0267	0	126
10.86	0	13.22	0	127
10.9067	0	13.42	0	128
10.91	0	13.49	0	129
10.9433	0	13.64	0	130
11.0133	0	13.9567	0	131
11.0867	0	14.28	0	132
10.91	0	13.49	0	133
10.9433	0	13.6433	0	134
11.0133	0	13.9567	0	135
11.0867	0	14.28	0	136
10.91	0	13.49	0	137
10.9433	0	13.6433	0	138
11.0133	0	13.9567	0	139
11.0867	0	14.28	0	140
10.91	0	13.49	0	141
10.9433	0	13.6433	0	142
11.0133	0	13.9567	0	143
11.0867	0	14.28	0	144
10.8733	0	13.31	0	145
10.9033	0	13.44	0	146
10.9633	0	13.7133	0	147
11.0267	0	13.99	0	148
10.8733	0	13.31	0	149
10.9033	0	13.44	0	150
10.9633	0	13.7133	0	151
11.0267	0	13.99	0	152
10.8733	0	13.31	0	153
10.9033	0	13.4433	0	154
10.9633	0	13.7133	0	155
11.0267	0	13.99	0	156
10.8733	0	13.31	0	157
10.9033	0	13.4433	0	158
10.9633	0	13.7133	0	159
11.0267	0	13.99	0	160
10.8233	0	13.0833	0	161
10.85	0	13.19	0	162
10.9	0	13.4133	0	163
10.9533	0	13.64	0	164
10.8233	0	13.0833	0	165
10.85	0	13.19	0	166
10.9	0	13.4133	0	167
10.9533	0	13.64	0	168
10.8233	0	13.0833	0	169
10.85	0	13.19	0	170
10.9	0	13.4133	0	171
10.9533	0	13.64	0	172
10.8233	0	13.0833	0	173
10.85	0	13.19	0	174
10.9	0	13.4133	0	175
10.9533	0	13.64	0	176
10.79	0	12.9367	0	177
10.8133	0	13.0333	0	178
10.86	0	13.2267	0	179
10.9067	0	13.4233	0	180
10.79	0	12.9367	0	181
10.8133	0	13.0333	0	182
10.86	0	13.2267	0	183
10.9067	0	13.4233	0	184
10.79	0	12.9367	0	185
10.8133	0	13.0333	0	186
10.86	0	13.2267	0	187
10.9067	0	13.4233	0	188
10.79	0	12.9367	0	189
10.8133	0	13.0333	0	190
10.86	0	13.2267	0	191
10.9067	0	13.4267	0	192
10.9133	0	13.4967	0	193
10.9467	0	13.65	0	194
11.0167	0	13.9667	0	195
11.09	0	14.2933	0	196
10.9133	0	13.4967	0	197
10.9467	0	13.65	0	198
11.0167	0	13.9667	0	199
11.09	0	14.2933	0	200
10.9133	0	13.4967	0	201
10.9467	0	13.65	0	202
11.0167	0	13.9667	0	203
11.09	0	14.2933	0	204
10.9133	0	13.4967	0	205
10.9467	0	13.65	0	206
11.0167	0	13.9667	0	207
11.09	0	14.2933	0	208
10.8733	0	13.3167	0	209
10.9033	0	13.45	0	210
10.9667	0	13.72	0	211
11.03	0	14.0033	0	212
10.8733	0	13.3167	0	213
10.9033	0	13.45	0	214
10.9667	0	13.72	0	215
11.03	0	14.0033	0	216
10.8733	0	13.3167	0	217
10.9033	0	13.45	0	218
10.9667	0	13.72	0	219
11.03	0	14.0033	0	220
10.8733	0	13.3167	0	221
10.9033	0	13.45	0	222
10.9667	0	13.72	0	223
11.03	0	14.0033	0	224
10.8233	0	13.0867	0	225
10.85	0	13.1967	0	226
10.9033	0	13.42	0	227
10.9567	0	13.65	0	228
10.8233	0	13.0867	0	229
10.85	0	13.1967	0	230
10.9033	0	13.42	0	231
10.9567	0	13.65	0	232
10.8233	0	13.0867	0	233
10.85	0	13.1967	0	234
10.9033	0	13.42	0	235
10.9567	0	13.65	0	236
10.8233	0	13.0867	0	237
10.85	0	13.1967	0	238
10.9033	0	13.42	0	239
10.9567	0	13.65	0	240
10.79	0	12.94	0	241
10.8133	0	13.0367	0	242
10.86	0	13.2333	0	243
10.91	0	13.43	0	244
10.79	0	12.94	0	245
10.8133	0	13.0367	0	246
10.86	0	13.2333	0	247
10.91	0	13.43	0	248
10.79	0	12.94	0	249
10.8133	0	13.0367	0	250
10.86	0	13.2333	0	251
10.91	0	13.43	0	252
10.79	0	12.94	0	253
10.8133	0	13.0367	0	254
10.86	0	13.2333	0	255
10.91	0	13.43	0	256
10.8267	0	13.11	0	257
10.8533	0	13.2233	0	258
10.91	0	13.46	0	259
10.9633	0	13.7	0	260
10.8267	0	13.11	0	261
10.8533	0	13.2233	0	262
10.91	0	13.46	0	263
10.9633	0	13.7	0	264
10.8267	0	13.11	0	265
10.8533	0	13.2233	0	266
10.91	0	13.46	0	267
10.9633	0	13.7	0	268
10.8267	0	13.11	0	269
10.8533	0	13.2233	0	270
10.91	0	13.46	0	271
10.9633	0	13.7	0	272
10.7933	0	12.9533	0	273
10.8167	0	13.0533	0	274
10.8633	0	13.2567	0	275
10.9133	0	13.4633	0	276
10.7933	0	12.9533	0	277
10.8167	0	13.0533	0	278
10.8633	0	13.2567	0	279
10.9133	0	13.4633	0	280
10.7933	0	12.9533	0	281
10.8167	0	13.0533	0	282
10.8633	0	13.2567	0	283
10.9133	0	13.4633	0	284
10.7933	0	12.9533	0	285
10.8167	0	13.0533	0	286
10.8633	0	13.2567	0	287
10.9133	0	13.4633	0	288
10.7467	0	12.7533	0	289
10.7667	0	12.8367	0	290
10.81	0	13.0033	0	291
10.85	0	13.1733	0	292
10.7467	0	12.7533	0	293
10.7667	0	12.8367	0	294
10.81	0	13.0033	0	295
10.85	0	13.1733	0	296
10.7467	0	12.7533	0	297
10.7667	0	12.8367	0	298
10.81	0	13.0033	0	299
10.85	0	13.1733	0	300
10.7467	0	12.7533	0	301
10.7667	0	12.8367	0	302
10.81	0	13.0033	0	303
10.85	0	13.1733	0	304
10.7167	0	12.6267	0	305
10.7367	0	12.7	0	306
10.7733	0	12.8467	0	307
10.81	0	12.9933	0	308
10.7167	0	12.6267	0	309
10.7367	0	12.7	0	310
10.7733	0	12.8467	0	311
10.81	0	12.9933	0	312
10.7167	0	12.6267	0	313
10.7367	0	12.7	0	314
10.7733	0	12.8467	0	315
10.81	0	12.9933	0	316
10.7167	0	12.6267	0	317
10.7367	0	12.7	0	318
10.7733	0	12.8467	0	319
10.81	0	12.9933	0	320
10.8267	0	13.1133	0	321
10.8533	0	13.2267	0	322
10.91	0	13.4633	0	323
10.9667	0	13.7033	0	324
10.8267	0	13.1133	0	325
10.8533	0	13.2267	0	326
10.91	0	13.4633	0	327
10.9667	0	13.7033	0	328
10.8267	0	13.1133	0	329
10.8533	0	13.2267	0	330
10.91	0	13.4633	0	331
10.9667	0	13.7033	0	332
10.8267	0	13.1133	0	333
10.8533	0	13.2267	0	334
10.91	0	13.4633	0	335
10.9667	0	13.7033	0	336
10.7933	0	12.9567	0	337
10.8167	0	13.0533	0	338
10.8667	0	13.26	0	339
10.9133	0	13.4667	0	340
10.7933	0	12.9567	0	341
10.8167	0	13.0533	0	342
10.8667	0	13.26	0	343
10.9133	0	13.4667	0	344
10.7933	0	12.9567	0	345
10.8167	0	13.0533	0	346
10.8667	0	13.26	0	347
10.9133	0	13.4667	0	348
10.7933	0	12.9567	0	349
10.8167	0	13.0567	0	350
10.8667	0	13.26	0	351
10.9133	0	13.4667	0	352
10.7467	0	12.7567	0	353
10.7667	0	12.84	0	354
10.81	0	13.0067	0	355
10.85	0	13.1767	0	356
10.7467	0	12.7567	0	357
10.7667	0	12.84	0	358
10.81	0	13.0067	0	359
10.85	0	13.1767	0	360
10.7467	0	12.7567	0	361
10.7667	0	12.84	0	362
10.81	0	13.0067	0	363
10.85	0	13.1767	0	364
10.7467	0	12.7567	0	365
10.7667	0	12.84	0	366
10.81	0	13.0067	0	367
10.85	0	13.1767	0	368
10.7167	0	12.6267	0	369
10.7367	0	12.7	0	370
10.7733	0	12.8467	0	371
10.81	0	12.9967	0	372
10.7167	0	12.6267	0	373
10.7367	0	12.7	0	374
10.7733	0	12.8467	0	375
10.81	0	12.9967	0	376
10.7167	0	12.63	0	377
10.7367	0	12.7	0	378
10.7733	0	12.8467	0	379
10.81	0	12.9967	0	380
10.7167	0	12.63	0	381
10.7367	0	12.7	0	382
10.7733	0	12.8467	0	383
10.81	0	12.9967	0	384
10.83	0	13.1167	0	385
10.8567	0	13.2333	0	386
10.91	0	13.47	0	387
10.9667	0	13.7133	0	388
10.83	0	13.1167	0	389
10.8567	0	13.2333	0	390
10.91	0	13.47	0	391
10.9667	0	13.7133	0	392
10.83	0	13.1167	0	393
10.8567	0	13.2333	0	394
10.91	0	13.47	0	395
10.9667	0	13.7133	0	396
10.83	0	13.1167	0	397
10.8567	0	13.2333	0	398
10.91	0	13.47	0	399
10.9667	0	13.7133	0	400
10.7933	0	12.96	0	401
10.8167	0	13.06	0	402
10.8667	0	13.2633	0	403
10.9167	0	13.4733	0	404
10.7933	0	12.96	0	405
10.8167	0	13.06	0	406
10.8667	0	13.2633	0	407
10.9167	0	13.4733	0	408
10.7933	0	12.96	0	409
10.8167	0	13.06	0	410
10.8667	0	13.2633	0	411
10.9167	0	13.4733	0	412
10.7933	0	12.96	0	413
10.8167	0	13.06	0	414
10.8667	0	13.2633	0	415
10.9167	0	13.4733	0	416
10.7467	0	12.76	0	417
10.77	0	12.8433	0	418
10.81	0	13.01	0	419
10.8533	0	13.1833	0	420
10.75	0	12.76	0	421
10.77	0	12.8433	0	422
10.81	0	13.01	0	423
10.8533	0	13.1833	0	424
10.75	0	12.76	0	425
10.77	0	12.8433	0	426
10.81	0	13.01	0	427
10.8533	0	13.1833	0	428
10.75	0	12.76	0	429
10.77	0	12.8433	0	430
10.81	0	13.01	0	431
10.8533	0	13.1833	0	432
10.72	0	12.63	0	433
10.7367	0	12.7033	0	434
10.7733	0	12.85	0	435
10.81	0	13	0	436
10.72	0	12.63	0	437
10.7367	0	12.7033	0	438
10.7733	0	12.85	0	439
10.81	0	13	0	440
10.72	0	12.63	0	441
10.7367	0	12.7033	0	442
10.7733	0	12.85	0	443
10.81	0	13	0	444
10.72	0	12.63	0	445
10.7367	0	12.7033	0	446
10.7733	0	12.85	0	447
10.81	0	13	0	448
10.83	0	13.1233	0	449
10.8567	0	13.2367	0	450
10.9133	0	13.4767	0	451
10.97	0	13.7233	0	452
10.83	0	13.1233	0	453
10.8567	0	13.2367	0	454
10.9133	0	13.4767	0	455
10.97	0	13.7233	0	456
10.83	0	13.1233	0	457
10.8567	0	13.2367	0	458
10.9133	0	13.4767	0	459
10.97	0	13.7233	0	460
10.83	0	13.1233	0	461
10.8567	0	13.24	0	462
10.9133	0	13.4767	0	463
10.97	0	13.7233	0	464
10.7933	0	12.9633	0	465
10.82	0	13.0633	0	466
10.8667	0	13.27	0	467
10.9167	0	13.48	0	468
10.7933	0	12.9633	0	469
10.82	0	13.0633	0	470
10.8667	0	13.27	0	471
10.9167	0	13.48	0	472
10.7933	0	12.9633	0	473
10.82	0	13.0633	0	474
10.8667	0	13.27	0	475
10.9167	0	13.48	0	476
10.7933	0	12.9633	0	477
10.82	0	13.0633	0	478
10.8667	0	13.27	0	479
10.9167	0	13.48	0	480
10.75	0	12.7633	0	481
10.77	0	12.8467	0	482
10.81	0	13.0133	0	483
10.8533	0	13.1867	0	484
10.75	0	12.7633	0	485
10.77	0	12.8467	0	486
10.81	0	13.0133	0	487
10.8533	0	13.1867	0	488
10.75	0	12.7633	0	489
10.77	0	12.8467	0	490
10.81	0	13.0133	0	491
10.8533	0	13.1867	0	492
10.75	0	12.7633	0	493
10.77	0	12.8467	0	494
10.81	0	13.0167	0	495
10.8533	0	13.1867	0	496
10.72	0	12.6333	0	497
10.7367	0	12.7067	0	498
10.7733	0	12.8533	0	499
10.8133	0	13.0067	0	500
10.72	0	12.6333	0	501
10.7367	0	12.7067	0	502
10.7733	0	12.8533	0	503
10.8133	0	13.0067	0	504
10.72	0	12.6333	0	505
10.7367	0	12.7067	0	506
10.7733	0	12.8567	0	507
10.8133	0	13.0067	0	508
10.72	0	12.6333	0	509
10.7367	0	12.7067	0	510
10.7733	0	12.8567	0	511
10.8133	0	13.0067	0	512
10.7267	0	12.6733	0	513
10.7433	0	12.75	0	514
10.7833	0	12.91	0	515
10.8233	0	13.0733	0	516
10.7267	0	12.6733	0	517
10.7433	0	12.75	0	518
10.7833	0	12.91	0	519
10.8233	0	13.0733	0	520
10.7267	0	12.6733	0	521
10.7433	0	12.75	0	522
10.7833	0	12.91	0	523
10.8233	0	13.0733	0	524
10.7267	0	12.6733	0	525
10.7433	0	12.75	0	526
10.7833	0	12.91	0	527
10.8233	0	13.0733	0	528
10.6933	0	12.54	0	529
10.7133	0	12.6067	0	530
10.7467	0	12.7467	0	531
10.7833	0	12.8867	0	532
10.6933	0	12.54	0	533
10.7133	0	12.6067	0	534
10.7467	0	12.7467	0	535
10.7833	0	12.8867	0	536
10.6933	0	12.54	0	537
10.7133	0	12.6067	0	538
10.7467	0	12.7467	0	539
10.7833	0	12.8867	0	540
10.6933	0	12.54	0	541
10.7133	0	12.6067	0	542
10.7467	0	12.7467	0	543
10.7833	0	12.8867	0	544
10.6533	0	12.37	0	545
10.67	0	12.4267	0	546
10.7	0	12.5433	0	547
10.73	0	12.6567	0	548
10.6533	0	12.37	0	549
10.67	0	12.4267	0	550
10.7	0	12.5433	0	551
10.73	0	12.6567	0	552
10.6533	0	12.37	0	553
10.67	0	12.4267	0	554
10.7	0	12.5433	0	555
10.73	0	12.6567	0	556
10.6533	0	12.3733	0	557
10.67	0	12.4267	0	558
10.7	0	12.5433	0	559
10.73	0	12.6567	0	560
10.6267	0	12.2633	0	561
10.64	0	12.3133	0	562
10.6667	0	12.4133	0	563
10.6967	0	12.5167	0	564
10.6267	0	12.2633	0	565
10.64	0	12.3133	0	566
10.6667	0	12.4133	0	567
10.6967	0	12.5167	0	568
10.6267	0	12.2633	0	569
10.64	0	12.3133	0	570
10.6667	0	12.4133	0	571
10.6967	0	12.5167	0	572
10.6267	0	12.2633	0	573
10.64	0	12.3133	0	574
10.6667	0	12.4133	0	575
10.6967	0	12.5167	0	576
10.7267	0	12.6733	0	577
10.7467	0	12.7533	0	578
10.7867	0	12.9133	0	579
10.8267	0	13.0767	0	580
10.7267	0	12.6733	0	581
10.7467	0	12.7533	0	582
10.7867	0	12.9133	0	583
10.8267	0	13.0767	0	584
10.7267	0	12.6733	0	585
10.7467	0	12.7533	0	586
10.7867	0	12.9133	0	587
10.8267	0	13.0767	0	588
10.7267	0	12.6733	0	589
10.7467	0	12.7533	0	590
10.7867	0	12.9133	0	591
10.8267	0	13.0767	0	592
10.6933	0	12.54	0	593
10.7133	0	12.61	0	594
10.7467	0	12.7467	0	595
10.7833	0	12.89	0	596
10.6933	0	12.54	0	597
10.7133	0	12.61	0	598
10.7467	0	12.7467	0	599
10.7833	0	12.89	0	600
10.6933	0	12.54	0	601
10.7133	0	12.61	0	602
10.7467	0	12.7467	0	603
10.7833	0	12.89	0	604
10.6933	0	12.54	0	605
10.7133	0	12.61	0	606
10.7467	0	12.7467	0	607
10.7833	0	12.89	0	608
10.6533	0	12.3733	0	609
10.67	0	12.43	0	610
10.7	0	12.5433	0	611
10.73	0	12.66	0	612
10.6533	0	12.3733	0	613
10.67	0	12.43	0	614
10.7	0	12.5433	0	615
10.73	0	12.66	0	616
10.6533	0	12.3733	0	617
10.67	0	12.43	0	618
10.7	0	12.5433	0	619
10.73	0	12.66	0	620
10.6533	0	12.3733	0	621
10.67	0	12.43	0	622
10.7	0	12.5433	0	623
10.73	0	12.66	0	624
10.63	0	12.2633	0	625
10.6433	0	12.3133	0	626
10.67	0	12.4133	0	627
10.6967	0	12.5167	0	628
10.63	0	12.2633	0	629
10.6433	0	12.3133	0	630
10.67	0	12.4133	0	631
10.6967	0	12.5167	0	632
10.63	0	12.2633	0	633
10.6433	0	12.3133	0	634
10.67	0	12.4133	0	635
10.6967	0	12.5167	0	636
10.63	0	12.2633	0	637
10.6433	0	12.3133	0	638
10.67	0	12.4133	0	639
10.6967	0	12.5167	0	640
10.7267	0	12.6767	0	641
10.7467	0	12.7567	0	642
10.7867	0	12.9167	0	643
10.8267	0	13.0833	0	644
10.7267	0	12.6767	0	645
10.7467	0	12.7567	0	646
10.7867	0	12.9167	0	647
10.8267	0	13.0833	0	648
10.7267	0	12.6767	0	649
10.7467	0	12.7567	0	650
10.7867	0	12.9167	0	651
10.8267	0	13.0833	0	652
10.7267	0	12.6767	0	653
10.7467	0	12.7567	0	654
10.7867	0	12.9167	0	655
10.8267	0	13.0833	0	656
10.6967	0	12.5433	0	657
10.7133	0	12.6133	0	658
10.7467	0	12.75	0	659
10.7833	0	12.8933	0	660
10.6967	0	12.5433	0	661
10.7133	0	12.6133	0	662
10.7467	0	12.75	0	663
10.7833	0	12.8933	0	664
10.6967	0	12.5433	0	665
10.7133	0	12.6133	0	666
10.7467	0	12.75	0	667
10.7833	0	12.8933	0	668
10.6967	0	12.5433	0	669
10.7133	0	12.6133	0	670
10.7467	0	12.7533	0	671
10.7833	0	12.8933	0	672
10.6567	0	12.3733	0	673
10.67	0	12.43	0	674
10.7	0	12.5467	0	675
10.73	0	12.6633	0	676
10.6567	0	12.3733	0	677
10.67	0	12.43	0	678
10.7	0	12.5467	0	679
10.73	0	12.6633	0	680
10.6567	0	12.3733	0	681
10.67	0	12.43	0	682
10.7	0	12.5467	0	683
10.73	0	12.6633	0	684
10.6567	0	12.3733	0	685
10.67	0	12.43	0	686
10.7	0	12.5467	0	687
10.73	0	12.6633	0	688
10.63	0	12.2667	0	689
10.6433	0	12.3167	0	690
10.67	0	12.4167	0	691
10.6967	0	12.52	0	692
10.63	0	12.2667	0	693
10.6433	0	12.3167	0	694
10.67	0	12.4167	0	695
10.6967	0	12.52	0	696
10.63	0	12.2667	0	697
10.6433	0	12.3167	0	698
10.67	0	12.4167	0	699
10.6967	0	12.52	0	700
10.63	0	12.2667	0	701
10.6433	0	12.3167	0	702
10.67	0	12.4167	0	703
10.6967	0	12.52	0	704
10.7267	0	12.68	0	705
10.7467	0	12.76	0	706
10.7867	0	12.92	0	707
10.8267	0	13.0867	0	708
10.7267	0	12.68	0	709
10.7467	0	12.76	0	710
10.7867	0	12.92	0	711
10.8267	0	13.0867	0	712
10.7267	0	12.68	0	713
10.7467	0	12.76	0	714
10.7867	0	12.92	0	715
10.8267	0	13.0867	0	716
10.7267	0	12.68	0	717
10.7467	0	12.76	0	718
10.7867	0	12.92	0	719
10.8267	0	13.0867	0	720
10.6967	0	12.5467	0	721
10.7133	0	12.6167	0	722
10.75	0	12.7567	0	723
10.7833	0	12.8967	0	724
10.6967	0	12.5467	0	725
10.7133	0	12.6167	0	726
10.75	0	12.7567	0	727
10.7833	0	12.8967	0	728
10.6967	0	12.5467	0	729
10.7133	0	12.6167	0	730
10.75	0	12.7567	0	731
10.7833	0	12.8967	0	732
10.6967	0	12.5467	0	733
10.7133	0	12.6167	0	734
10.75	0	12.7567	0	735
10.7833	0	12.8967	0	736
10.6567	0	12.3767	0	737
10.67	0	12.4333	0	738
10.7	0	12.55	0	739
10.73	0	12.6667	0	740
10.6567	0	12.3767	0	741
10.67	0	12.4333	0	742
10.7	0	12.55	0	743
10.73	0	12.6667	0	744
10.6567	0	12.3767	0	745
10.67	0	12.4333	0	746
10.7	0	12.55	0	747
10.73	0	12.6667	0	748
10.6567	0	12.3767	0	749
10.67	0	12.4333	0	750
10.7	0	12.55	0	751
10.73	0	12.6667	0	752
10.63	0	12.2667	0	753
10.6433	0	12.3167	0	754
10.67	0	12.42	0	755
10.6967	0	12.52	0	756
10.63	0	12.2667	0	757
10.6433	0	12.3167	0	758
10.67	0	12.42	0	759
10.6967	0	12.52	0	760
10.63	0	12.2667	0	761
10.6433	0	12.3167	0	762
10.67	0	12.42	0	763
10.6967	0	12.52	0	764
10.63	0	12.2667	0	765
10.6433	0	12.3167	0	766
10.67	0	12.42	0	767
10.6967	0	12.52	0	768
10.66	0	12.41	0	769
10.6767	0	12.47	0	770
10.71	0	12.5933	0	771
10.74	0	12.72	0	772
10.66	0	12.41	0	773
10.6767	0	12.47	0	774
10.71	0	12.5933	0	775
10.74	0	12.72	0	776
10.66	0	12.41	0	777
10.6767	0	12.47	0	778
10.71	0	12.5933	0	779
10.74	0	12.72	0	780
10.66	0	12.41	0	781
10.6767	0	12.47	0	782
10.71	0	12.5933	0	783
10.74	0	12.72	0	784
10.6333	0	12.29	0	785
10.6467	0	12.3433	0	786
10.6733	0	12.45	0	787
10.7033	0	12.56	0	788
10.6333	0	12.29	0	789
10.6467	0	12.3433	0	790
10.6733	0	12.45	0	791
10.7033	0	12.56	0	792
10.6333	0	12.29	0	793
10.6467	0	12.3433	0	794
10.6733	0	12.45	0	795
10.7033	0	12.56	0	796
10.6333	0	12.29	0	797
10.6467	0	12.3433	0	798
10.6767	0	12.45	0	799
10.7033	0	12.56	0	800
10.5967	0	12.14	0	801
10.61	0	12.1833	0	802
10.6333	0	12.2733	0	803
10.6567	0	12.36	0	804
10.5967	0	12.14	0	805
10.61	0	12.1833	0	806
10.6333	0	12.2733	0	807
10.6567	0	12.36	0	808
10.5967	0	12.14	0	809
10.61	0	12.1833	0	810
10.6333	0	12.2733	0	811
10.6567	0	12.36	0	812
10.5967	0	12.14	0	813
10.61	0	12.1833	0	814
10.6333	0	12.2733	0	815
10.6567	0	12.36	0	816
10.5733	0	12.0433	0	817
10.5833	0	12.0833	0	818
10.6033	0	12.16	0	819
10.6267	0	12.2367	0	820
10.5733	0	12.0433	0	821
10.5833	0	12.0833	0	822
10.6033	0	12.16	0	823
10.6267	0	12.2367	0	824
10.5733	0	12.0433	0	825
10.5833	0	12.0833	0	826
10.6033	0	12.16	0	827
10.6267	0	12.2367	0	828
10.5733	0	12.0433	0	829
10.5833	0	12.0833	0	830
10.6033	0	12.16	0	831
10.6267	0	12.2367	0	832
10.66	0	12.41	0	833
10.6767	0	12.47	0	834
10.71	0	12.5933	0	835
10.74	0	12.72	0	836
10.66	0	12.41	0	837
10.6767	0	12.47	0	838
10.71	0	12.5933	0	839
10.74	0	12.72	0	840
10.66	0	12.41	0	841
10.6767	0	12.47	0	842
10.71	0	12.5933	0	843
10.74	0	12.72	0	844
10.66	0	12.41	0	845
10.6767	0	12.47	0	846
10.71	0	12.5933	0	847
10.74	0	12.72	0	848
10.6333	0	12.2933	0	849
10.6467	0	12.3433	0	850
10.6767	0	12.45	0	851
10.7033	0	12.56	0	852
10.6333	0	12.2933	0	853
10.6467	0	12.3433	0	854
10.6767	0	12.45	0	855
10.7033	0	12.56	0	856
10.6333	0	12.2933	0	857
10.6467	0	12.3433	0	858
10.6767	0	12.45	0	859
10.7033	0	12.56	0	860
10.6333	0	12.2933	0	861
10.6467	0	12.3433	0	862
10.6767	0	12.45	0	863
10.7033	0	12.56	0	864
10.5967	0	12.1433	0	865
10.61	0	12.1867	0	866
10.6333	0	12.2733	0	867
10.6567	0	12.3633	0	868
10.5967	0	12.1433	0	869
10.61	0	12.1867	0	870
10.6333	0	12.2733	0	871
10.6567	0	12.3633	0	872
10.5967	0	12.1433	0	873
10.61	0	12.1867	0	874
10.6333	0	12.2733	0	875
10.6567	0	12.3633	0	876
10.5967	0	12.1433	0	877
10.61	0	12.1867	0	878
10.6333	0	12.2733	0	879
10.6567	0	12.3633	0	880
10.5733	0	12.0467	0	881
10.5833	0	12.0833	0	882
10.6033	0	12.16	0	883
10.6267	0	12.24	0	884
10.5733	0	12.0467	0	885
10.5833	0	12.0833	0	886
10.6033	0	12.16	0	887
10.6267	0	12.24	0	888
10.5733	0	12.0467	0	889
10.5833	0	12.0833	0	890
10.6067	0	12.16	0	891
10.6267	0	12.24	0	892
10.5733	0	12.0467	0	893
10.5833	0	12.0833	0	894
10.6067	0	12.16	0	895
10.6267	0	12.24	0	896
10.6633	0	12.4133	0	897
10.6767	0	12.4733	0	898
10.71	0	12.5967	0	899
10.7433	0	12.7233	0	900
10.6633	0	12.4133	0	901
10.6767	0	12.4733	0	902
10.71	0	12.5967	0	903
10.7433	0	12.7233	0	904
10.6633	0	12.4133	0	905
10.6767	0	12.4733	0	906
10.71	0	12.5967	0	907
10.7433	0	12.7233	0	908
10.6633	0	12.4133	0	909
10.6767	0	12.4733	0	910
10.71	0	12.5967	0	911
10.7433	0	12.7233	0	912
10.6333	0	12.2933	0	913
10.6467	0	12.3467	0	914
